INFO - 04/12/26 12:25:51 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_2/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_2', seed=2, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:26:23 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:26:23 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:26:23 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:26:23 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:26:33 - 0:00:42 - Epoch 0: train_loss=0.6836045384407043, train_accuracy=0.5658536553382874, time=10.355016708374023
INFO - 04/12/26 12:30:40 - 0:04:49 - Epoch 251: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:40 - 0:04:49 - Epoch 252: train_loss=0.6761752367019653, train_accuracy=0.5609756112098694, time=0.5455992221832275
INFO - 04/12/26 12:30:40 - 0:04:50 - Epoch 252: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:41 - 0:04:50 - Epoch 253: train_loss=0.6779829263687134, train_accuracy=0.5609756112098694, time=0.5351002216339111
INFO - 04/12/26 12:30:41 - 0:04:50 - Epoch 253: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:42 - 0:04:51 - Epoch 254: train_loss=0.6732078194618225, train_accuracy=0.5658536553382874, time=0.569920539855957
INFO - 04/12/26 12:30:42 - 0:04:51 - Epoch 254: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:43 - 0:04:52 - Epoch 255: train_loss=0.6775375008583069, train_accuracy=0.5853658318519592, time=0.4533958435058594
INFO - 04/12/26 12:30:43 - 0:04:52 - Epoch 255: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:44 - 0:04:53 - Epoch 256: train_loss=0.6760364770889282, train_accuracy=0.5609756112098694, time=0.5519359111785889
INFO - 04/12/26 12:30:44 - 0:04:53 - Epoch 256: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:45 - 0:04:54 - Epoch 257: train_loss=0.6756595373153687, train_accuracy=0.5804877877235413, time=0.5436673164367676
INFO - 04/12/26 12:30:45 - 0:04:54 - Epoch 257: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:46 - 0:04:55 - Epoch 258: train_loss=0.6753050088882446, train_accuracy=0.5609756112098694, time=0.44927167892456055
INFO - 04/12/26 12:30:46 - 0:04:55 - Epoch 258: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:47 - 0:04:56 - Epoch 259: train_loss=0.6740432977676392, train_accuracy=0.5707316994667053, time=0.5442569255828857
INFO - 04/12/26 12:30:47 - 0:04:56 - Epoch 259: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:48 - 0:04:57 - Epoch 260: train_loss=0.6736776828765869, train_accuracy=0.5853658318519592, time=0.44654083251953125
INFO - 04/12/26 12:30:48 - 0:04:57 - Epoch 260: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:48 - 0:04:58 - Epoch 261: train_loss=0.6754791736602783, train_accuracy=0.5707316994667053, time=0.536632776260376
INFO - 04/12/26 12:30:49 - 0:04:58 - Epoch 261: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:49 - 0:04:58 - Epoch 262: train_loss=0.6751914620399475, train_accuracy=0.5658536553382874, time=0.4304649829864502
INFO - 04/12/26 12:30:50 - 0:04:59 - Epoch 262: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:50 - 0:05:00 - Epoch 263: train_loss=0.677401602268219, train_accuracy=0.5707316994667053, time=0.4795699119567871
INFO - 04/12/26 12:30:51 - 0:05:00 - Epoch 263: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:51 - 0:05:00 - Epoch 264: train_loss=0.6753995418548584, train_accuracy=0.5853658318519592, time=0.4536113739013672
INFO - 04/12/26 12:30:52 - 0:05:01 - Epoch 264: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:52 - 0:05:01 - Epoch 265: train_loss=0.6769962310791016, train_accuracy=0.5658536553382874, time=0.5438799858093262
INFO - 04/12/26 12:30:53 - 0:05:02 - Epoch 265: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:53 - 0:05:02 - Epoch 266: train_loss=0.6779640913009644, train_accuracy=0.5512195229530334, time=0.5500638484954834
INFO - 04/12/26 12:30:53 - 0:05:03 - Epoch 266: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:54 - 0:05:03 - Epoch 267: train_loss=0.6779189705848694, train_accuracy=0.5609756112098694, time=0.5420665740966797
INFO - 04/12/26 12:30:54 - 0:05:04 - Epoch 267: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:55 - 0:05:04 - Epoch 268: train_loss=0.6783687472343445, train_accuracy=0.5707316994667053, time=0.5365622043609619
INFO - 04/12/26 12:30:55 - 0:05:04 - Epoch 268: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:56 - 0:05:05 - Epoch 269: train_loss=0.6734380722045898, train_accuracy=0.5804877877235413, time=0.5447225570678711
INFO - 04/12/26 12:30:56 - 0:05:05 - Epoch 269: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:57 - 0:05:06 - Epoch 270: train_loss=0.6760817170143127, train_accuracy=0.5804877877235413, time=0.558319091796875
INFO - 04/12/26 12:30:57 - 0:05:06 - Epoch 270: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:58 - 0:05:07 - Epoch 271: train_loss=0.6814798712730408, train_accuracy=0.5463414788246155, time=0.5367767810821533
INFO - 04/12/26 12:30:58 - 0:05:07 - Epoch 271: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:30:59 - 0:05:08 - Epoch 272: train_loss=0.6785644292831421, train_accuracy=0.5512195229530334, time=0.5347683429718018
INFO - 04/12/26 12:30:59 - 0:05:08 - Epoch 272: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:00 - 0:05:09 - Epoch 273: train_loss=0.6771697402000427, train_accuracy=0.5707316994667053, time=0.5429353713989258
INFO - 04/12/26 12:31:00 - 0:05:09 - Epoch 273: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:01 - 0:05:10 - Epoch 274: train_loss=0.6785192489624023, train_accuracy=0.5658536553382874, time=0.5355980396270752
INFO - 04/12/26 12:31:01 - 0:05:10 - Epoch 274: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:02 - 0:05:11 - Epoch 275: train_loss=0.6741797924041748, train_accuracy=0.5756097435951233, time=0.5373456478118896
INFO - 04/12/26 12:31:02 - 0:05:11 - Epoch 275: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:31:03 - 0:05:12 - Epoch 276: train_loss=0.6759793758392334, train_accuracy=0.5756097435951233, time=0.5604214668273926
INFO - 04/12/26 12:31:03 - 0:05:12 - Epoch 276: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:31:03 - 0:05:13 - Epoch 277: train_loss=0.6762282848358154, train_accuracy=0.5804877877235413, time=0.4434635639190674
INFO - 04/12/26 12:31:04 - 0:05:13 - Epoch 277: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:04 - 0:05:14 - Epoch 278: train_loss=0.6741126179695129, train_accuracy=0.5853658318519592, time=0.66762375831604
INFO - 04/12/26 12:31:05 - 0:05:14 - Epoch 278: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:05 - 0:05:15 - Epoch 279: train_loss=0.6719160079956055, train_accuracy=0.5658536553382874, time=0.5610573291778564
INFO - 04/12/26 12:31:06 - 0:05:15 - Epoch 279: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:07 - 0:05:16 - Epoch 280: train_loss=0.6711467504501343, train_accuracy=0.5658536553382874, time=0.5424773693084717
INFO - 04/12/26 12:31:07 - 0:05:16 - Epoch 280: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:07 - 0:05:17 - Epoch 281: train_loss=0.6760815978050232, train_accuracy=0.5707316994667053, time=0.45874857902526855
INFO - 04/12/26 12:31:08 - 0:05:17 - Epoch 281: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:08 - 0:05:18 - Epoch 282: train_loss=0.6720141172409058, train_accuracy=0.5707316994667053, time=0.45642852783203125
INFO - 04/12/26 12:31:09 - 0:05:18 - Epoch 282: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:09 - 0:05:19 - Epoch 283: train_loss=0.6763302087783813, train_accuracy=0.5463414788246155, time=0.5420823097229004
INFO - 04/12/26 12:31:10 - 0:05:19 - Epoch 283: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:10 - 0:05:20 - Epoch 284: train_loss=0.6773406863212585, train_accuracy=0.5804877877235413, time=0.5592544078826904
INFO - 04/12/26 12:31:11 - 0:05:20 - Epoch 284: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:31:11 - 0:05:21 - Epoch 285: train_loss=0.6744711399078369, train_accuracy=0.5658536553382874, time=0.5479249954223633
INFO - 04/12/26 12:31:12 - 0:05:21 - Epoch 285: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:31:12 - 0:05:21 - Epoch 286: train_loss=0.6740597486495972, train_accuracy=0.5609756112098694, time=0.5352087020874023
INFO - 04/12/26 12:31:13 - 0:05:22 - Epoch 286: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:31:13 - 0:05:22 - Epoch 287: train_loss=0.6727397441864014, train_accuracy=0.5804877877235413, time=0.545753002166748
INFO - 04/12/26 12:31:14 - 0:05:23 - Epoch 287: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:14 - 0:05:23 - Epoch 288: train_loss=0.6720678806304932, train_accuracy=0.5609756112098694, time=0.5657730102539062
INFO - 04/12/26 12:31:15 - 0:05:24 - Epoch 288: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:15 - 0:05:24 - Epoch 289: train_loss=0.6768086552619934, train_accuracy=0.5658536553382874, time=0.5384912490844727
INFO - 04/12/26 12:31:16 - 0:05:25 - Epoch 289: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:16 - 0:05:25 - Epoch 290: train_loss=0.6732232570648193, train_accuracy=0.5707316994667053, time=0.558786153793335
INFO - 04/12/26 12:31:17 - 0:05:26 - Epoch 290: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:17 - 0:05:26 - Epoch 291: train_loss=0.6762848496437073, train_accuracy=0.5804877877235413, time=0.5425131320953369
INFO - 04/12/26 12:31:17 - 0:05:27 - Epoch 291: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:18 - 0:05:27 - Epoch 292: train_loss=0.6760920882225037, train_accuracy=0.5512195229530334, time=0.5397601127624512
INFO - 04/12/26 12:31:18 - 0:05:28 - Epoch 292: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:31:18 - 0:05:28 - best_epoch=191
INFO - 04/12/26 12:31:18 - 0:05:28 - test_accuracy= 53.62%
INFO - 04/12/26 12:31:18 - 0:05:28 - micro_f1= 53.62%, weighted_f1= 38.45%, macro_f1= 34.91%
INFO - 04/12/26 12:31:18 - 0:05:28 - ----NC Task----
INFO - 04/12/26 12:31:18 - 0:05:28 - test acc: 0.5362318754196167~0.0
INFO - 04/12/26 12:31:18 - 0:05:28 - test weighted-f1: 0.38446814328684714~0.0
INFO - 04/12/26 12:31:18 - 0:05:28 - test macro-f1: 0.3490566037735849~0.0
INFO - 04/12/26 12:31:18 - 0:05:28 - FINAL_SUMMARY task=NC dataset=Toxicology_data val_acc=0.550725 val_micro_f1=0.550725 val_macro_f1=0.382684 val_weighted_f1=0.406023 val_wf1=0.406023 val_mf1=0.382684 test_acc=0.536232 test_micro_f1=0.536232 test_macro_f1=0.349057 test_weighted_f1=0.384468 test_wf1=0.384468 test_mf1=0.349057
