INFO - 04/12/26 12:20:17 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_1/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_1', seed=1, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:20:49 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:20:49 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:20:49 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:20:49 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:21:00 - 0:00:42 - Epoch 0: train_loss=0.6872274279594421, train_accuracy=0.5707316994667053, time=10.38425898551941
INFO - 04/12/26 12:25:15 - 0:04:58 - Epoch 251: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:16 - 0:04:58 - Epoch 252: train_loss=0.6747840642929077, train_accuracy=0.5658536553382874, time=0.5491337776184082
INFO - 04/12/26 12:25:16 - 0:04:59 - Epoch 252: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:17 - 0:04:59 - Epoch 253: train_loss=0.6775105595588684, train_accuracy=0.5609756112098694, time=0.5968012809753418
INFO - 04/12/26 12:25:17 - 0:05:00 - Epoch 253: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:18 - 0:05:00 - Epoch 254: train_loss=0.6730189919471741, train_accuracy=0.5804877877235413, time=0.7490222454071045
INFO - 04/12/26 12:25:18 - 0:05:01 - Epoch 254: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:19 - 0:05:02 - Epoch 255: train_loss=0.675187349319458, train_accuracy=0.5804877877235413, time=0.7458603382110596
INFO - 04/12/26 12:25:20 - 0:05:02 - Epoch 255: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:20 - 0:05:03 - Epoch 256: train_loss=0.6721858382225037, train_accuracy=0.5804877877235413, time=0.5521752834320068
INFO - 04/12/26 12:25:21 - 0:05:03 - Epoch 256: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:21 - 0:05:04 - Epoch 257: train_loss=0.6736013889312744, train_accuracy=0.5707316994667053, time=0.6373248100280762
INFO - 04/12/26 12:25:22 - 0:05:04 - Epoch 257: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:22 - 0:05:05 - Epoch 258: train_loss=0.6810945272445679, train_accuracy=0.5463414788246155, time=0.5643150806427002
INFO - 04/12/26 12:25:23 - 0:05:05 - Epoch 258: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:23 - 0:05:06 - Epoch 259: train_loss=0.6721431016921997, train_accuracy=0.5756097435951233, time=0.5414824485778809
INFO - 04/12/26 12:25:24 - 0:05:06 - Epoch 259: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:24 - 0:05:07 - Epoch 260: train_loss=0.6779491305351257, train_accuracy=0.5902438759803772, time=0.49559664726257324
INFO - 04/12/26 12:25:25 - 0:05:07 - Epoch 260: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:25 - 0:05:08 - Epoch 261: train_loss=0.6772745251655579, train_accuracy=0.5512195229530334, time=0.5663094520568848
INFO - 04/12/26 12:25:26 - 0:05:08 - Epoch 261: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:27 - 0:05:09 - Epoch 262: train_loss=0.6705649495124817, train_accuracy=0.5658536553382874, time=0.8490982055664062
INFO - 04/12/26 12:25:27 - 0:05:10 - Epoch 262: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:28 - 0:05:10 - Epoch 263: train_loss=0.6752669215202332, train_accuracy=0.5658536553382874, time=0.4522550106048584
INFO - 04/12/26 12:25:28 - 0:05:11 - Epoch 263: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:29 - 0:05:11 - Epoch 264: train_loss=0.6702060103416443, train_accuracy=0.5707316994667053, time=0.5534489154815674
INFO - 04/12/26 12:25:29 - 0:05:11 - Epoch 264: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:30 - 0:05:12 - Epoch 265: train_loss=0.6771190166473389, train_accuracy=0.5609756112098694, time=0.6368789672851562
INFO - 04/12/26 12:25:30 - 0:05:12 - Epoch 265: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:31 - 0:05:13 - Epoch 266: train_loss=0.6740185022354126, train_accuracy=0.5902438759803772, time=0.6440391540527344
INFO - 04/12/26 12:25:31 - 0:05:14 - Epoch 266: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:32 - 0:05:14 - Epoch 267: train_loss=0.6780108213424683, train_accuracy=0.5609756112098694, time=0.557140588760376
INFO - 04/12/26 12:25:32 - 0:05:14 - Epoch 267: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:33 - 0:05:15 - Epoch 268: train_loss=0.6752453446388245, train_accuracy=0.5658536553382874, time=0.6381204128265381
INFO - 04/12/26 12:25:33 - 0:05:16 - Epoch 268: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:34 - 0:05:16 - Epoch 269: train_loss=0.6712220907211304, train_accuracy=0.6000000238418579, time=0.4882645606994629
INFO - 04/12/26 12:25:34 - 0:05:16 - Epoch 269: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:34 - 0:05:17 - Epoch 270: train_loss=0.6748650670051575, train_accuracy=0.5707316994667053, time=0.5469763278961182
INFO - 04/12/26 12:25:35 - 0:05:17 - Epoch 270: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:25:35 - 0:05:18 - Epoch 271: train_loss=0.6718334555625916, train_accuracy=0.6000000238418579, time=0.5617117881774902
INFO - 04/12/26 12:25:36 - 0:05:18 - Epoch 271: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:36 - 0:05:19 - Epoch 272: train_loss=0.6757055521011353, train_accuracy=0.5756097435951233, time=0.522493839263916
INFO - 04/12/26 12:25:37 - 0:05:19 - Epoch 272: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:37 - 0:05:20 - Epoch 273: train_loss=0.6758038997650146, train_accuracy=0.5707316994667053, time=0.562647819519043
INFO - 04/12/26 12:25:38 - 0:05:20 - Epoch 273: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:38 - 0:05:21 - Epoch 274: train_loss=0.6758224964141846, train_accuracy=0.5658536553382874, time=0.5620830059051514
INFO - 04/12/26 12:25:39 - 0:05:21 - Epoch 274: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:39 - 0:05:22 - Epoch 275: train_loss=0.6761490106582642, train_accuracy=0.5658536553382874, time=0.5557396411895752
INFO - 04/12/26 12:25:40 - 0:05:22 - Epoch 275: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:40 - 0:05:23 - Epoch 276: train_loss=0.6720422506332397, train_accuracy=0.5902438759803772, time=0.5642223358154297
INFO - 04/12/26 12:25:41 - 0:05:23 - Epoch 276: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:25:41 - 0:05:24 - Epoch 277: train_loss=0.6782297492027283, train_accuracy=0.5804877877235413, time=0.5653214454650879
INFO - 04/12/26 12:25:42 - 0:05:24 - Epoch 277: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:25:42 - 0:05:24 - best_epoch=176
INFO - 04/12/26 12:25:42 - 0:05:24 - test_accuracy= 53.62%
INFO - 04/12/26 12:25:42 - 0:05:24 - micro_f1= 53.62%, weighted_f1= 38.45%, macro_f1= 34.91%
INFO - 04/12/26 12:25:42 - 0:05:24 - ----NC Task----
INFO - 04/12/26 12:25:42 - 0:05:24 - test acc: 0.5362318754196167~0.0
INFO - 04/12/26 12:25:42 - 0:05:24 - test weighted-f1: 0.38446814328684714~0.0
INFO - 04/12/26 12:25:42 - 0:05:24 - test macro-f1: 0.3490566037735849~0.0
INFO - 04/12/26 12:25:42 - 0:05:24 - FINAL_SUMMARY task=NC dataset=Toxicology_data val_acc=0.550725 val_micro_f1=0.550725 val_macro_f1=0.382684 val_weighted_f1=0.406023 val_wf1=0.406023 val_mf1=0.382684 test_acc=0.536232 test_micro_f1=0.536232 test_macro_f1=0.349057 test_weighted_f1=0.384468 test_wf1=0.384468 test_mf1=0.349057
