INFO - 04/12/26 12:14:22 - 0:00:00 - Namespace(downstream_task='NC', dataset='Toxicology_data', root_path='/data/home/2023080301016/Documents/baseline/GraphMoRE-main/datasets', in_features=None, eval_freq=1, exp_iters=1, version='Train', log_path='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_0/log.txt', save_dir='/data/home/2023080301016/Documents/baseline/serial_runs/graphmore_resume_stable_nc_20260412_104737_gpu0/NC_GraphMoRE_Toxicology_data/seed_0', seed=0, split_seed=3047, num_factors=5, init_curvs=[-3, -1, 0, 1, 3], backbone='gcn', hidden_features=64, embed_features=32, n_layers=2, lr_Riemann=0.0004000483635072019, w_decay=0.0005, n_heads=8, sample_hop=[2, 3], lr_gating=0.0008046732322998066, w_decay_gating=0.0001, coef_dis=0.1, epochs_lp=500, patience_lp=100, min_epoch_lp=100, t=1.0, r=2.0, drop_cls=0.3, drop_edge_cls=0.3, hidden_features_cls=32, num_factors_cls=5, lr_cls=0.0008189518639929731, w_decay_cls=0.001, epochs_cls=500, patience_cls=100, min_epoch_cls=100, gpu=0, devices='0,1', force_cpu=False, resume=0, skip_lp_warmup_nc=1)
INFO - 04/12/26 12:14:54 - 0:00:32 - 
                                     train iters 0
INFO - 04/12/26 12:14:54 - 0:00:32 - --------------------------Training Start-------------------------
INFO - 04/12/26 12:14:54 - 0:00:32 - Skipping LP warmup for NC by configuration.
INFO - 04/12/26 12:14:54 - 0:00:32 - Starting cls stage from epoch 0 without LP warmup.
INFO - 04/12/26 12:15:04 - 0:00:42 - Epoch 0: train_loss=0.6843692064285278, train_accuracy=0.5658536553382874, time=10.357648372650146
INFO - 04/12/26 12:19:26 - 0:05:04 - Epoch 252: train_loss=0.6800955533981323, train_accuracy=0.5756097435951233, time=0.5446054935455322
INFO - 04/12/26 12:19:27 - 0:05:05 - Epoch 252: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:27 - 0:05:05 - Epoch 253: train_loss=0.6735461950302124, train_accuracy=0.5658536553382874, time=0.6407268047332764
INFO - 04/12/26 12:19:28 - 0:05:06 - Epoch 253: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:28 - 0:05:06 - Epoch 254: train_loss=0.6750308871269226, train_accuracy=0.5951219797134399, time=0.5571784973144531
INFO - 04/12/26 12:19:29 - 0:05:07 - Epoch 254: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:30 - 0:05:08 - Epoch 255: train_loss=0.6759440898895264, train_accuracy=0.5853658318519592, time=0.6366910934448242
INFO - 04/12/26 12:19:30 - 0:05:08 - Epoch 255: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:31 - 0:05:09 - Epoch 256: train_loss=0.6760938763618469, train_accuracy=0.5804877877235413, time=0.5518045425415039
INFO - 04/12/26 12:19:31 - 0:05:09 - Epoch 256: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:32 - 0:05:10 - Epoch 257: train_loss=0.675262451171875, train_accuracy=0.5658536553382874, time=0.6313326358795166
INFO - 04/12/26 12:19:32 - 0:05:10 - Epoch 257: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:33 - 0:05:11 - Epoch 258: train_loss=0.6725828647613525, train_accuracy=0.5756097435951233, time=0.5611674785614014
INFO - 04/12/26 12:19:33 - 0:05:11 - Epoch 258: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:34 - 0:05:12 - Epoch 259: train_loss=0.6740862727165222, train_accuracy=0.5804877877235413, time=0.5471053123474121
INFO - 04/12/26 12:19:34 - 0:05:12 - Epoch 259: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:35 - 0:05:13 - Epoch 260: train_loss=0.6720399260520935, train_accuracy=0.5853658318519592, time=0.5556735992431641
INFO - 04/12/26 12:19:35 - 0:05:13 - Epoch 260: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:36 - 0:05:14 - Epoch 261: train_loss=0.6722228527069092, train_accuracy=0.5756097435951233, time=0.44799280166625977
INFO - 04/12/26 12:19:36 - 0:05:14 - Epoch 261: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:37 - 0:05:15 - Epoch 262: train_loss=0.6745215654373169, train_accuracy=0.5853658318519592, time=0.5174109935760498
INFO - 04/12/26 12:19:37 - 0:05:15 - Epoch 262: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:38 - 0:05:16 - Epoch 263: train_loss=0.6740009784698486, train_accuracy=0.6000000238418579, time=0.5373249053955078
INFO - 04/12/26 12:19:38 - 0:05:16 - Epoch 263: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:39 - 0:05:17 - Epoch 264: train_loss=0.672262966632843, train_accuracy=0.5804877877235413, time=0.5437078475952148
INFO - 04/12/26 12:19:39 - 0:05:17 - Epoch 264: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:40 - 0:05:18 - Epoch 265: train_loss=0.6759821176528931, train_accuracy=0.5512195229530334, time=0.5579605102539062
INFO - 04/12/26 12:19:40 - 0:05:18 - Epoch 265: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:41 - 0:05:19 - Epoch 266: train_loss=0.67796391248703, train_accuracy=0.6097561120986938, time=0.5564734935760498
INFO - 04/12/26 12:19:41 - 0:05:19 - Epoch 266: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:42 - 0:05:20 - Epoch 267: train_loss=0.6751500368118286, train_accuracy=0.5609756112098694, time=0.6309354305267334
INFO - 04/12/26 12:19:42 - 0:05:20 - Epoch 267: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:19:43 - 0:05:21 - Epoch 268: train_loss=0.6710873246192932, train_accuracy=0.5951219797134399, time=0.5335526466369629
INFO - 04/12/26 12:19:43 - 0:05:21 - Epoch 268: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:19:44 - 0:05:22 - Epoch 269: train_loss=0.6744489669799805, train_accuracy=0.5609756112098694, time=0.638587236404419
INFO - 04/12/26 12:19:44 - 0:05:22 - Epoch 269: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:19:45 - 0:05:23 - Epoch 270: train_loss=0.670730710029602, train_accuracy=0.5902438759803772, time=0.6357591152191162
INFO - 04/12/26 12:19:45 - 0:05:23 - Epoch 270: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:46 - 0:05:24 - Epoch 271: train_loss=0.6769023537635803, train_accuracy=0.5707316994667053, time=0.5485520362854004
INFO - 04/12/26 12:19:46 - 0:05:24 - Epoch 271: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:47 - 0:05:25 - Epoch 272: train_loss=0.6715835332870483, train_accuracy=0.5560975670814514, time=0.5525486469268799
INFO - 04/12/26 12:19:47 - 0:05:25 - Epoch 272: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:48 - 0:05:26 - Epoch 273: train_loss=0.6723666191101074, train_accuracy=0.5609756112098694, time=0.559196949005127
INFO - 04/12/26 12:19:48 - 0:05:26 - Epoch 273: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:49 - 0:05:27 - Epoch 274: train_loss=0.6780189275741577, train_accuracy=0.5658536553382874, time=0.5344967842102051
INFO - 04/12/26 12:19:49 - 0:05:27 - Epoch 274: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:50 - 0:05:28 - Epoch 275: train_loss=0.6780789494514465, train_accuracy=0.5804877877235413, time=0.6345288753509521
INFO - 04/12/26 12:19:50 - 0:05:28 - Epoch 275: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:51 - 0:05:29 - Epoch 276: train_loss=0.6736845970153809, train_accuracy=0.5756097435951233, time=0.5620138645172119
INFO - 04/12/26 12:19:51 - 0:05:29 - Epoch 276: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:52 - 0:05:30 - Epoch 277: train_loss=0.6799166202545166, train_accuracy=0.5512195229530334, time=0.5467042922973633
INFO - 04/12/26 12:19:52 - 0:05:30 - Epoch 277: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:53 - 0:05:31 - Epoch 278: train_loss=0.6731328964233398, train_accuracy=0.5853658318519592, time=0.6494138240814209
INFO - 04/12/26 12:19:53 - 0:05:31 - Epoch 278: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:54 - 0:05:32 - Epoch 279: train_loss=0.6669871807098389, train_accuracy=0.5951219797134399, time=0.5462419986724854
INFO - 04/12/26 12:19:54 - 0:05:32 - Epoch 279: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:55 - 0:05:33 - Epoch 280: train_loss=0.673771321773529, train_accuracy=0.5756097435951233, time=0.5413336753845215
INFO - 04/12/26 12:19:55 - 0:05:33 - Epoch 280: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:19:56 - 0:05:34 - Epoch 281: train_loss=0.6746448874473572, train_accuracy=0.5658536553382874, time=0.5982472896575928
INFO - 04/12/26 12:19:56 - 0:05:34 - Epoch 281: val_accuracy=0.5507246255874634, val_wf1=0.40602296254470177, val_mf1=0.38268398268398274
INFO - 04/12/26 12:19:57 - 0:05:35 - Epoch 282: train_loss=0.6715913414955139, train_accuracy=0.5609756112098694, time=0.6674549579620361
INFO - 04/12/26 12:19:57 - 0:05:35 - Epoch 282: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:58 - 0:05:36 - Epoch 283: train_loss=0.6763401031494141, train_accuracy=0.5804877877235413, time=0.5425794124603271
INFO - 04/12/26 12:19:58 - 0:05:36 - Epoch 283: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:19:59 - 0:05:37 - Epoch 284: train_loss=0.6806643605232239, train_accuracy=0.5317073464393616, time=0.5823700428009033
INFO - 04/12/26 12:19:59 - 0:05:37 - Epoch 284: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:00 - 0:05:38 - Epoch 285: train_loss=0.6771065592765808, train_accuracy=0.5804877877235413, time=0.620760440826416
INFO - 04/12/26 12:20:00 - 0:05:38 - Epoch 285: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:01 - 0:05:39 - Epoch 286: train_loss=0.6744691133499146, train_accuracy=0.5853658318519592, time=0.5629978179931641
INFO - 04/12/26 12:20:01 - 0:05:39 - Epoch 286: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:02 - 0:05:40 - Epoch 287: train_loss=0.6765764951705933, train_accuracy=0.5902438759803772, time=0.573101282119751
INFO - 04/12/26 12:20:03 - 0:05:40 - Epoch 287: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:03 - 0:05:41 - Epoch 288: train_loss=0.6741460561752319, train_accuracy=0.5707316994667053, time=0.6387999057769775
INFO - 04/12/26 12:20:04 - 0:05:42 - Epoch 288: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:04 - 0:05:42 - Epoch 289: train_loss=0.6751613020896912, train_accuracy=0.5804877877235413, time=0.47064208984375
INFO - 04/12/26 12:20:05 - 0:05:42 - Epoch 289: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:05 - 0:05:43 - Epoch 290: train_loss=0.6721826195716858, train_accuracy=0.5902438759803772, time=0.5176212787628174
INFO - 04/12/26 12:20:06 - 0:05:43 - Epoch 290: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:06 - 0:05:44 - Epoch 291: train_loss=0.6749489903450012, train_accuracy=0.5804877877235413, time=0.5440559387207031
INFO - 04/12/26 12:20:06 - 0:05:44 - Epoch 291: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:07 - 0:05:45 - Epoch 292: train_loss=0.6738523840904236, train_accuracy=0.5756097435951233, time=0.7415177822113037
INFO - 04/12/26 12:20:08 - 0:05:46 - Epoch 292: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:08 - 0:05:46 - Epoch 293: train_loss=0.6735780239105225, train_accuracy=0.5560975670814514, time=0.4928710460662842
INFO - 04/12/26 12:20:09 - 0:05:46 - Epoch 293: val_accuracy=0.5362318754196167, val_wf1=0.3743505605687722, val_mf1=0.3490566037735849
INFO - 04/12/26 12:20:09 - 0:05:46 - best_epoch=192
INFO - 04/12/26 12:20:09 - 0:05:46 - test_accuracy= 53.62%
INFO - 04/12/26 12:20:09 - 0:05:46 - micro_f1= 53.62%, weighted_f1= 40.77%, macro_f1= 37.56%
INFO - 04/12/26 12:20:09 - 0:05:47 - ----NC Task----
INFO - 04/12/26 12:20:09 - 0:05:47 - test acc: 0.5362318754196167~0.0
INFO - 04/12/26 12:20:09 - 0:05:47 - test weighted-f1: 0.407698865499377~0.0
INFO - 04/12/26 12:20:09 - 0:05:47 - test macro-f1: 0.3755656108597285~0.0
INFO - 04/12/26 12:20:09 - 0:05:47 - FINAL_SUMMARY task=NC dataset=Toxicology_data val_acc=0.550725 val_micro_f1=0.550725 val_macro_f1=0.382684 val_weighted_f1=0.406023 val_wf1=0.406023 val_mf1=0.382684 test_acc=0.536232 test_micro_f1=0.536232 test_macro_f1=0.375566 test_weighted_f1=0.407699 test_wf1=0.407699 test_mf1=0.375566
